12.011, 6.48377, -1.48059, -2.0571, 0.107477, 0.017075, -0.080772, -0.244211, -0.37941, -0.512346, -0.004063, -0.005061, -0.006758
12.023, 6.92031, -1.68034, -0.49758, 0.13733, 0.00771, -0.120825, -0.177428, -0.316771, -0.347393, -0.002011, -0.00034, -0.006094
12.035, 6.88007, -2.0068, -0.93817, 0.119885, 0.000672, -0.128008, -0.282731, -0.051572, -0.79935, -0.005426, -0.005485, -0.003658
12.046, 6.88007, -2.0068, -0.93817, 0.119885, 0.000672, -0.128008, -0.282731, -0.051572, -0.79935, -0.005426, -0.005485, -0.003658
12.061, 6.71572, -2.30849, -1.62914, 0.088696, -0.00644, -0.125729, -0.334377, -0.00453, -0.121134, -0.00239, -0.003758, -0.006513
12.073, 6.30271, -1.87367, -1.14766, 0.106932, 0.008877, -0.111456, -0.179996, 0.02553, -0.386034, 0.000875, -0.001366, -0.001122
12.086, 6.30271, -1.87367, -1.14766, 0.106932, 0.008877, -0.111456, -0.179996, 0.02553, -0.386034, 0.000875, -0.001366, -0.001122
12.097, 6.41782, -1.68948, -0.849193, 0.125083, 0.016792, -0.116049, -0.094309, -0.096777, 0.02416, -0.003769, -0.000981, -0.002434
12.11, 6.21872, -1.69276, -0.581023, 0.105716, -0.016946, -0.103206, -0.15917, 0.199451, -0.251682, 0.00059, 7.9e-05, 0.001074
12.121, 6.21872, -1.69276, -0.581023, 0.105716, -0.016946, -0.103206, -0.15917, 0.199451, -0.251682, 0.00059, 7.9e-05, 0.001074
12.132, 5.81185, -1.38721, -0.964524, 0.098342, 0.001099, -0.072769, -0.154567, 0.267304, -0.374888, 0.004669, -0.000103, 0.002032
12.144, 5.50305, -1.42577, -1.43971, 0.09068, -0.004539, -0.079565, -0.012451, 0.055117, 0.180552, 0.003753, 0.002005, 0.003444
12.155, 4.9741, -1.44337, -1.25563, 0.077118, -0.013242, -0.080588, -0.171706, 0.218215, 0.001058, 0.003588, -0.003125, 0.000643
12.167, 4.9741, -1.44337, -1.25563, 0.077118, -0.013242, -0.080588, -0.171706, 0.218215, 0.001058, 0.003588, -0.003125, 0.000643
12.178, 3.93113, -1.89472, -1.39525, 0.034063, -0.004786, -0.083511, -0.101593, 0.131892, -0.06901, 0.002929, -0.00203, 0.001928
12.19, 3.93113, -1.89472, -1.39525, 0.034063, -0.004786, -0.083511, -0.101593, 0.131892, -0.06901, 0.002929, -0.00203, 0.001928
12.201, 2.96784, -2.0654, -0.441544, 0.030545, -0.003179, -0.117429, -0.131844, 0.267204, -0.255016, 0.00295, -0.002538, 0.00289
12.212, 2.8887, -1.77297, 0.02309, 0.041289, -0.005087, -0.109966, -0.187364, 0.366646, -0.027883, -0.00029, -0.003676, 0.000381
12.222, 2.8887, -1.77297, 0.02309, 0.041289, -0.005087, -0.109966, -0.187364, 0.366646, -0.027883, -0.00029, -0.003676, 0.000381
12.234, 2.52467, -1.29986, 0.516089, 0.034092, -0.027698, -0.054561, -0.089874, 0.26393, 0.067675, 0.001659, -0.001772, 0.002548
12.245, 1.76633, -1.11602, -0.155851, 0.003995, -0.027698, -0.054561, -0.200883, 0.324974, 0.609201, 0.001659, -0.001772, 0.002548
12.256, 1.76633, -1.11602, -0.155851, 0.003995, -0.036348, -0.035921, -0.200883, 0.324974, 0.609201, 0.005304, 0.000822, 0.001931
12.267, 1.24208, -0.755149, -0.793527, -0.003267, -0.036472, -0.009869, -0.044156, 0.227604, -0.09032, 0.00472, -0.001655, 0.004355
12.279, 1.24208, -0.755149, -0.793527, -0.003267, -0.036472, -0.009869, -0.044156, 0.227604, -0.09032, 0.00472, -0.001655, 0.004355
12.289, 0.543441, -0.183596, -0.756743, -0.004979, -0.02671, 0.014752, -0.150664, 0.254506, -0.184558, 0.002108, -0.004755, 0.001458
12.3, 0.543441, -0.183596, -0.756743, -0.004979, -0.02671, 0.014752, -0.150664, 0.254506, -0.184558, 0.002108, -0.004755, 0.001458
12.311, -0.031888, 0.059752, -0.821324, -0.016179, -0.036943, 0.026922, -0.201436, 0.128887, 0.029507, 0.011411, -0.004386, -0.001831
12.322, -0.211376, -0.033125, 0.526907, 0.006448, -0.040929, -0.015672, -0.114136, 0.295086, -0.77323, 0.011553, -0.004375, 0.004444
12.334, -0.211376, -0.033125, 0.526907, 0.006448, -0.040929, -0.015672, -0.114136, 0.295086, -0.77323, 0.011553, -0.004375, 0.004444
12.345, -0.361225, -0.006016, 1.12015, 0.016278, -0.023682, -0.013354, -0.236004, 0.069751, -0.303962, 0.00647, -0.004902, -0.002173
12.356, -0.648173, -0.339709, -0.499667, -0.007171, -0.009834, -0.005249, -0.16142, 0.040641, -0.404354, 0.002204, -0.005725, -0.000182
12.371, -0.821018, -0.633269, -0.477796, -0.019456, -0.00679, -0.023037, -0.295221, 0.099928, 0.222033, 0.007747, -0.001909, -0.003336
12.384, -0.823929, -0.70178, 0.517776, -0.009091, 0.003273, -0.031988, -0.239748, -0.040536, 0.668591, 0.003206, -0.003962, -0.006806
12.395, -0.823929, -0.70178, 0.517776, -0.009091, 0.003273, -0.031988, -0.239748, -0.040536, 0.668591, 0.003206, -0.003962, -0.006806
12.405, -0.933242, -0.665606, 0.943077, -0.009082, -0.001329, -0.027783, -0.258724, 0.071508, -0.524723, 0.007967, -0.005356, -0.003082
12.417, -0.933242, -0.665606, 0.943077, -0.009082, -0.001329, -0.027783, -0.258724, 0.071508, -0.524723, 0.007967, -0.005356, -0.003082
12.428, -0.928827, -0.828997, 0.269166, -0.022345, 0.008836, -0.029049, -0.19695, -0.247643, 0.067622, 0.007634, -0.00296, -0.005097
12.439, -1.05663, -0.767675, -0.270296, -0.025854, 0.017256, -0.013247, -0.224147, 0.013046, 0.087397, 0.005595, -0.003838, -0.003792
12.45, -1.05663, -0.767675, -0.270296, -0.025854, 0.017256, -0.013247, -0.224147, 0.013046, 0.087397, 0.005595, -0.003838, -0.003792
12.461, -1.00343, -0.775901, 0.360261, -0.019908, 0.019613, -0.024598, -0.199475, -0.154662, 0.327232, 0.002199, -0.001226, -0.004852
12.473, -1.00343, -0.775901, 0.360261, -0.019908, 0.019613, -0.024598, -0.199475, -0.154662, 0.327232, 0.002199, -0.001226, -0.004852
12.484, -0.844301, -0.985742, 0.584594, -0.018928, -0.003388, -0.047269, -0.201711, 0.126353, 0.207152, 0.003494, -0.001311, -0.003145
12.495, -0.844301, -0.985742, 0.584594, -0.018928, -0.003388, -0.047269, -0.201711, 0.126353, 0.207152, 0.003494, -0.001311, -0.003145
12.507, -0.615292, -1.18523, -0.205082, -0.024491, -0.001414, -0.060836, -0.273404, 0.097946, 0.469007, -0.001641, -0.002507, -0.004241
12.518, -0.615292, -1.18523, -0.205082, -0.024491, -0.001414, -0.060836, -0.273404, 0.097946, 0.469007, -0.001641, -0.002507, -0.004241
12.528, -0.299072, -1.35084, 0.033521, -0.02054, -0.005158, -0.075073, -0.219352, -0.003387, 0.412552, 0.002505, -0.002446, -0.00427
12.54, -0.026054, -1.29736, 0.560247, -0.008207, -0.004028, -0.069571, -0.247521, 0.101209, 1.0583, 0.002691, -0.00069, -0.005545
12.551, -0.026054, -1.29736, 0.560247, -0.008207, -0.004028, -0.069571, -0.247521, 0.101209, 1.0583, 0.002691, -0.00069, -0.005545
12.562, 0.40879, -1.18803, 1.27262, 0.016785, -0.005674, -0.081235, -0.208517, 0.292281, 0.714674, 0.003114, 0.000879, -0.000313
12.573, 0.40879, -1.18803, 1.27262, 0.016785, -0.005674, -0.081235, -0.208517, 0.292281, 0.714674, 0.003114, 0.000879, -0.000313
12.585, 0.944535, -0.975674, 1.95386, 0.048811, -0.004584, -0.092204, -0.15821, 0.262082, 0.967587, 0.003176, 0.00103, 2.6e-05
12.596, 1.06841, -1.0628, 2.47582, 0.053319, 0.012857, -0.085021, -0.230513, 0.317314, 0.731428, 0.004948, -0.002154, -0.000922
12.607, 1.06841, -1.0628, 2.47582, 0.053319, 0.012857, -0.085021, -0.230513, 0.317314, 0.731428, 0.004948, -0.002154, -0.000922
12.618, 1.42493, -1.363, 1.02801, 0.028639, 0.015453, -0.06732, -0.261555, 0.20499, 1.02854, -0.001639, -0.002489, -0.00384
12.629, 1.78181, -1.18749, 1.47893, 0.04327, -0.002516, -0.060457, -0.143568, 0.141579, 0.327326, -0.002263, 0.000606, 0.000769
12.639, 1.78181, -1.18749, 1.47893, 0.04327, -0.002516, -0.060457, -0.143568, 0.141579, 0.327326, -0.002263, 0.000606, 0.000769
12.651, 2.43751, -0.689508, 3.33778, 0.090502, 0.00107, -0.048578, -0.057582, 0.018598, 0.713965, 0.000693, -0.000834, -0.001312
12.662, 2.43751, -0.689508, 3.33778, 0.090502, 0.00107, -0.048578, -0.057582, 0.018598, 0.713965, 0.000693, -0.000834, -0.001312
12.674, 2.33778, -0.085089, 2.95723, 0.102672, -0.009385, -0.030785, -0.160858, 0.220458, 0.474038, 0.004273, 0.000292, 0.001051
12.685, 2.11193, -0.131165, 2.18234, 0.085364, -0.017487, -0.032779, -0.226343, -0.270654, 0.637276, 0.016711, -0.002237, -0.007447
12.696, 2.11193, -0.131165, 2.18234, 0.085364, -0.017487, -0.032779, -0.226343, -0.270654, 0.637276, 0.016711, -0.002237, -0.007447
12.707, 1.84049, 0.055965, 2.95984, 0.090905, -0.029759, -0.035689, -0.282314, -0.087236, 0.634525, 0.021846, -0.003968, -0.007624
12.719, 1.55758, 0.418126, 3.16407, 0.099236, -0.041632, -0.031203, -0.197877, -0.134031, 0.809999, 0.010843, -0.001356, -0.003952
12.73, 1.55758, 0.418126, 3.16407, 0.099236, -0.041632, -0.031203, -0.197877, -0.134031, 0.809999, 0.010843, -0.001356, -0.003952
12.74, 1.26254, 0.513679, 2.37776, 0.08332, -0.056332, -0.025655, -0.151977, -0.007151, 0.410831, 0.003722, -0.00571, -0.004581
12.752, 1.26254, 0.513679, 2.37776, 0.08332, -0.056332, -0.025655, -0.151977, -0.007151, 0.410831, 0.003722, -0.00571, -0.004581
12.763, 0.868699, 0.608292, 2.29621, 0.060466, -0.075826, -0.009693, -0.193606, 0.04341, 0.137946, 0.005279, -0.006462, -0.002807
12.773, 0.624109, 0.648077, 1.47345, 0.052353, -0.069831, 0.011187, -0.269942, 0.23807, 0.284593, 0.01195, -0.003954, -0.001076
12.785, 0.624109, 0.648077, 1.47345, 0.052353, -0.069831, 0.011187, -0.269942, 0.23807, 0.284593, 0.01195, -0.003954, -0.001076
12.795, 0.317254, 0.289413, 2.89961, 0.047343, -0.072285, -0.035313, -0.184041, 0.152751, 0.263259, 0.014219, -0.00378, -0.001079
12.806, 0.474636, -0.062749, 4.05222, 0.049994, -0.072146, -0.061391, -0.202889, 0.056658, 0.561549, 0.005762, -0.003348, -0.003548
12.817, 0.533788, -0.348341, 3.8767, 0.048494, -0.073303, -0.06612, -0.071249, -0.052649, 0.363683, 0.011428, -0.001549, -0.000312
12.827, 0.533788, -0.348341, 3.8767, 0.048494, -0.073303, -0.06612, -0.071249, -0.052649, 0.363683, 0.011428, -0.001549, -0.000312
12.838, 0.644873, -0.480422, 3.74043, 0.036671, -0.086252, -0.065117, -0.175337, 0.029082, 0.590394, 0.008104, 5.1e-05, -0.001527
12.849, 0.644873, -0.480422, 3.74043, 0.036671, -0.086252, -0.065117, -0.175337, 0.029082, 0.590394, 0.008104, 5.1e-05, -0.001527
12.861, 0.974037, -0.44287, 2.57129, 0.032925, -0.100487, -0.042093, -0.216645, 0.102844, 0.06729, 0.007822, -0.00401, -0.002093
12.872, 1.7789, -0.66996, 3.71113, 0.061852, -0.109588, -0.070347, -0.18747, 0.180349, -0.153943, 0.007556, -0.004317, -0.000985
12.884, 2.3448, -1.07792, 5.44784, 0.083196, -0.107941, -0.104941, -0.214369, -0.055746, 0.830898, 0.007805, -0.000683, -0.004629
12.895, 2.3448, -1.07792, 5.44784, 0.083196, -0.107941, -0.104941, -0.214369, -0.055746, 0.830898, 0.007805, -0.000683, -0.004629
12.907, 3.03094, -1.73372, 5.43274, 0.086861, -0.105212, -0.125134, -0.211176, 0.015043, 0.41124, 0.003832, -0.002906, -0.004278
12.918, 3.03094, -1.73372, 5.43274, 0.086861, -0.105212, -0.125134, -0.211176, 0.015043, 0.41124, 0.003832, -0.002906, -0.004278
12.929, 3.3111, -1.53186, 3.3253, 0.065088, -0.10599, -0.080295, -0.193527, 0.24982, 0.457762, 0.006112, -0.001314, -0.000968
12.94, 3.3111, -1.53186, 3.3253, 0.065088, -0.10599, -0.080295, -0.193527, 0.24982, 0.457762, 0.006112, -0.001314, -0.000968
12.95, 3.6667, -1.57236, 3.47512, 0.051527, -0.141455, -0.06652, -0.13579, 0.145534, 0.785258, 0.000103, -0.002691, -0.001887
12.961, 4.04784, -1.42022, 3.91649, 0.072348, -0.163539, -0.066978, -0.166719, 0.177028, 0.327816, -0.000149, -0.001737, -0.001395
12.972, 4.04784, -1.42022, 3.91649, 0.072348, -0.163539, -0.066978, -0.166719, 0.177028, 0.327816, -0.000149, -0.001737, -0.001395
12.985, 4.68051, -1.08782, 5.33879, 0.106748, -0.186281, -0.079294, -0.158041, 0.243334, 0.139712, 0.000502, -0.001658, -3e-06
12.996, 5.14054, -0.665607, 5.79256, 0.121871, -0.203383, -0.049033, -0.161051, 0.193549, 0.815366, 0.004518, -0.00105, -0.002167
13.007, 5.17788, -0.365785, 4.73752, 0.116582, -0.218844, -0.023625, -0.212973, 0.385265, 1.15253, 0.007699, -0.000835, -0.001256
13.018, 5.17788, -0.365785, 4.73752, 0.116582, -0.218844, -0.023625, -0.212973, 0.385265, 1.15253, 0.007699, -0.000835, -0.001256
13.029, 5.48323, -0.392745, 4.36004, 0.110146, -0.22962, -0.030405, -0.066629, 0.342997, 0.34783, 0.008211, -0.0012, 0.004575
13.04, 5.48323, -0.392745, 4.36004, 0.110146, -0.22962, -0.030405, -0.066629, 0.342997, 0.34783, 0.008211, -0.0012, 0.004575
13.051, 5.48323, -0.392745, 4.36004, 0.110146, -0.22962, -0.030405, -0.066629, 0.342997, 0.34783, 0.008211, -0.0012, 0.004575
13.062, 5.9943, -1.03935, 3.61418, 0.110258, -0.221471, -0.082189, -0.183505, 0.245183, 2.14898, 0.010717, 0.003452, -0.002468
13.076, 6.04506, -1.3535, 3.25274, 0.096926, -0.222548, -0.092069, -0.193904, 0.303437, 1.2851, 0.008978, 0.002204, -0.0005
13.088, 6.05066, -1.558, 3.06261, 0.08231, -0.227157, -0.092898, -0.191292, 0.328513, 0.846881, 0.005758, 0.001066, 0.00056
13.099, 6.05066, -1.558, 3.06261, 0.08231, -0.227157, -0.092898, -0.191292, 0.328513, 0.846881, 0.005758, 0.001066, 0.00056
13.11, 6.37478, -1.57337, 4.7418, 0.097142, -0.239912, -0.115044, -0.251276, 0.370177, 1.37497, 0.007064, 0.000774, -0.002623
13.121, 6.50166, -1.5774, 4.64588, 0.101733, -0.239854, -0.132613, -0.177172, 0.399362, -0.384729, -0.001007, -0.004583, 0.002584
13.132, 6.45556, -1.60832, 5.91989, 0.100492, -0.256522, -0.146482, -0.049682, 0.333173, 0.058975, 0.009173, -0.001609, 0.003523
13.144, 6.45556, -1.60832, 5.91989, 0.100492, -0.256522, -0.146482, -0.049682, 0.333173, 0.058975, 0.009173, -0.001609, 0.003523
13.156, 6.80719, -2.02406, 7.89178, 0.111355, -0.26691, -0.177319, -0.162854, 0.222389, 0.338624, 0.005271, -0.002459, 0.00014
13.167, 7.04255, -2.21013, 8.1717, 0.119854, -0.264871, -0.201026, -0.066942, 0.196992, -0.499031, 0.006345, -0.001998, 0.005111
13.178, 7.04255, -2.21013, 8.1717, 0.119854, -0.264871, -0.201026, -0.066942, 0.196992, -0.499031, 0.006345, -0.001998, 0.005111
13.19, 7.20795, -2.37522, 8.25949, 0.117713, -0.269764, -0.225549, -0.17697, 0.124352, 0.530186, 0.001011, -0.001674, -0.001372
13.201, 7.20795, -2.37522, 8.25949, 0.117713, -0.269764, -0.225549, -0.17697, 0.124352, 0.530186, 0.001011, -0.001674, -0.001372
13.212, 7.28831, -2.5937, 8.28, 0.106225, -0.277961, -0.243012, -0.095263, 0.186708, -0.308865, 0.004984, -0.001131, 0.002318
13.223, 7.28831, -2.5937, 8.28, 0.106225, -0.277961, -0.243012, -0.095263, 0.186708, -0.308865, 0.004984, -0.001131, 0.002318
13.237, 7.28831, -2.5937, 8.28, 0.106225, -0.277961, -0.243012, -0.095263, 0.186708, -0.308865, 0.004984, -0.001131, 0.002318
13.248, 7.60196, -1.7382, 8.33946, 0.125574, -0.270979, -0.165962, -0.32141, -0.053596, -1.07438, 0.017168, -0.006236, -0.004683
13.259, 7.60196, -1.7382, 8.33946, 0.125574, -0.270979, -0.165962, -0.32141, -0.053596, -1.07438, 0.017168, -0.006236, -0.004683
13.269, 7.40777, -1.67706, 8.52201, 0.126894, -0.27181, -0.164508, -0.195199, -0.414472, 0.213704, -0.00216, -0.0002, -0.007991
13.28, 7.113, -1.80018, 7.63433, 0.09078, -0.281171, -0.140947, -0.188049, -0.306092, -0.635328, -0.018363, -0.004753, -0.006121
13.291, 7.113, -1.80018, 7.63433, 0.09078, -0.281171, -0.140947, -0.188049, -0.306092, -0.635328, -0.018363, -0.004753, -0.006121
13.304, 6.97924, -1.67392, 8.54538, 0.098114, -0.284871, -0.129542, -0.286053, -0.343632, 0.720582, 0.000814, 0.006534, -0.008415
13.315, 6.75453, -1.38612, 9.36508, 0.121825, -0.281358, -0.133565, -0.300478, -0.060378, 0.10626, 0.003712, 0.00207, -0.003739
13.327, 6.75453, -1.38612, 9.36508, 0.121825, -0.281358, -0.133565, -0.300478, -0.060378, 0.10626, 0.003712, 0.00207, -0.003739
13.338, 6.45239, -1.08515, 9.16709, 0.131692, -0.273963, -0.119285, -0.276539, -0.120159, -0.125232, -0.001016, -0.000822, -0.005779
13.349, 6.45239, -1.08515, 9.16709, 0.131692, -0.273963, -0.119285, -0.276539, -0.120159, -0.125232, -0.001016, -0.000822, -0.005779
13.36, 5.91244, -0.90756, 8.58993, 0.125473, -0.27408, -0.120316, -0.162131, -0.162861, -0.00902, -0.004616, 0.004048, -0.002119
13.371, 5.53807, -0.692528, 8.29138, 0.115737, -0.278208, -0.103185, -0.167361, -0.193938, -0.21367, -0.001342, -8.3e-05, -0.003925
13.383, 5.53807, -0.692528, 8.29138, 0.115737, -0.278208, -0.103185, -0.167361, -0.193938, -0.21367, -0.001342, -8.3e-05, -0.003925
13.394, 5.3286, -0.461371, 9.29076, 0.115798, -0.289189, -0.083026, -0.005446, -0.428123, -0.459476, 0.002638, 0.00152, -0.004103
13.406, 4.96705, -0.465401, 8.64047, 0.111567, -0.280525, -0.072132, 0.006579, -0.439381, -1.26285, -0.009053, -0.001868, -0.002247
13.418, 4.53466, -0.301324, 7.64114, 0.111031, -0.271401, -0.071252, -0.101591, -0.579391, -0.766429, -0.008744, -0.00138, -0.007016
13.429, 4.53466, -0.301324, 7.64114, 0.111031, -0.271401, -0.071252, -0.101591, -0.579391, -0.766429, -0.008744, -0.00138, -0.007016
13.443, 4.10154, -0.161466, 4.56399, 0.095038, -0.239521, -0.042566, -0.158561, -0.468525, -1.69325, -0.012911, -0.007425, -0.005532
13.454, 4.10154, -0.161466, 4.56399, 0.095038, -0.239521, -0.042566, -0.158561, -0.468525, -1.69325, -0.012911, -0.007425, -0.005532
13.465, 3.2807, 0.098579, 4.51764, 0.07778, -0.204424, -0.014551, -0.214405, -0.327898, -0.143173, -0.002577, -0.002576, -0.00453
13.476, 2.67423, 0.336912, 3.5278, 0.0665, -0.19292, -0.001172, -0.248872, 0.059783, -1.13637, 0.007063, -0.006296, -0.000221
13.488, 2.2073, 0.264903, 3.49435, 0.065722, -0.176669, -0.02007, -0.216459, 0.133731, -1.26153, 0.012406, -0.005406, 0.000609
13.498, 2.2073, 0.264903, 3.49435, 0.065722, -0.176669, -0.02007, -0.216459, 0.133731, -1.26153, 0.012406, -0.005406, 0.000609
13.508, 1.74609, -0.033369, 2.68313, 0.065544, -0.134293, -0.042796, -0.098968, -0.013886, -1.47875, 0.004828, -0.004159, 0.002046
13.519, 1.02878, -0.337306, 3.25581, 0.06342, -0.101356, -0.073983, -0.165336, -0.129563, -1.03369, 0.003595, -0.004307, -0.000735
13.53, 1.02878, -0.337306, 3.25581, 0.06342, -0.101356, -0.073983, -0.165336, -0.129563, -1.03369, 0.003595, -0.004307, -0.000735
13.541, 0.64081, -0.623257, 3.77106, 0.051468, -0.072003, -0.082149, -0.16646, -0.564173, -0.643284, 0.00507, -0.003262, -0.005959
13.553, 0.148491, -0.916002, 2.8472, 0.01486, -0.073841, -0.07947, -0.292056, -0.291287, -1.11712, 0.009011, -0.007237, -0.006671
13.564, 0.148491, -0.916002, 2.8472, 0.01486, -0.073841, -0.07947, -0.292056, -0.291287, -1.11712, 0.009011, -0.007237, -0.006671
13.575, -0.00392, -1.00574, 3.48307, 0.013443, -0.055156, -0.072839, -0.152106, -0.571379, -0.976574, -8.9e-05, -0.004864, -0.007145
13.587, -0.00392, -1.00574, 3.48307, 0.013443, -0.055156, -0.072839, -0.152106, -0.571379, -0.976574, -8.9e-05, -0.004864, -0.007145
13.597, -0.036926, -1.12672, 3.56619, 0.02742, -0.022918, -0.085199, -0.276325, -0.720659, -1.12016, -0.004383, -0.005843, -0.010896
13.611, -0.264156, -1.16462, 3.14447, 0.015312, -0.011431, -0.075194, -0.263916, -0.770942, -1.62344, -0.008276, -0.011307, -0.012311
13.623, -0.264156, -1.16462, 3.14447, 0.015312, -0.011431, -0.075194, -0.263916, -0.770942, -1.62344, -0.008276, -0.011307, -0.012311
13.637, -0.654293, -1.01962, 1.87393, 9.9e-05, -0.003515, -0.041701, -0.146924, -0.346984, -1.53189, -0.005384, -0.008581, -0.00369
13.649, -0.890218, -1.0149, 1.33894, -0.013206, -0.002167, -0.035092, -0.289222, -0.36323, -0.989398, -0.000967, -0.004599, -0.006721
13.661, -0.890218, -1.0149, 1.33894, -0.013206, -0.002167, -0.035092, -0.289222, -0.36323, -0.989398, -0.000967, -0.004599, -0.006721
13.672, -1.13275, -1.26395, 0.931148, -0.028921, 0.010199, -0.036895, -0.155612, -0.109855, -1.35519, 0.002775, -0.005759, -0.000376
13.683, -1.10253, -1.43118, 1.10866, -0.0403, -0.000199, -0.038641, -0.20144, -0.05444, -0.429581, -0.005943, -0.001234, -0.00182
13.695, -1.1898, -1.40133, 0.546436, -0.042372, 0.000896, -0.033328, -0.207783, -0.003101, -0.687061, -0.001709, -0.003706, -0.002194
13.706, -1.1898, -1.40133, 0.546436, -0.042372, 0.000896, -0.033328, -0.207783, -0.003101, -0.687061, -0.001709, -0.003706, -0.002194
13.718, -1.0315, -1.29028, 0.054157, -0.031908, 0.007982, -0.022721, -0.138772, -0.046911, -0.181696, -0.000289, -0.001173, -0.002352
13.73, -1.13037, -1.34333, 0.465589, -0.031863, 0.013821, -0.028105, -0.077472, 0.130122, -0.284586, -0.00172, -0.003126, 0.001053
13.74, -1.13037, -1.34333, 0.465589, -0.031863, 0.013821, -0.028105, -0.077472, 0.130122, -0.284586, -0.00172, -0.003126, 0.001053
13.751, -1.34112, -1.56027, 1.565, -0.040029, 0.010857, -0.048659, -0.070794, 0.184312, -0.439708, 0.000318, -0.001945, 0.001462
13.762, -1.34112, -1.56027, 1.565, -0.040029, 0.010857, -0.048659, -0.070794, 0.184312, -0.439708, 0.000318, -0.001945, 0.001462
13.772, -1.33501, -1.68145, 1.20394, -0.045982, 0.019828, -0.044602, -0.045755, 0.071933, 0.511015, -0.001173, -0.000489, 0.000374
13.784, -1.38863, -1.68275, 0.48676, -0.050899, 0.028624, -0.032287, 0.001627, 0.213195, -0.229061, 0.007129, -0.003039, 0.004312
13.797, -1.37884, -1.70074, 1.27392, -0.04789, 0.033163, -0.040637, 0.004931, 0.315379, -0.057859, 0.00496, -0.002046, 0.005229
13.809, -1.37884, -1.70074, 1.27392, -0.04789, 0.033163, -0.040637, 0.004931, 0.315379, -0.057859, 0.00496, -0.002046, 0.005229
13.822, -1.46436, -1.56589, 1.2195, -0.049148, 0.030969, -0.03647, -0.025268, 0.483739, 0.061641, 0.005588, -0.00334, 0.005388
13.834, -1.43278, -1.516, 0.637259, -0.04937, 0.040982, -0.027401, -0.0186, 0.476192, 0.886221, 0.011081, -0.001532, 0.006101
13.844, -1.43278, -1.516, 0.637259, -0.04937, 0.040982, -0.027401, -0.0186, 0.476192, 0.886221, 0.011081, -0.001532, 0.006101
