17.675, -0.086108, -0.106, 0.705174, -0.002762, -0.009882, -0.008846, -3.32351, -6.88869, -15.2993, 0.170693, -0.15405, -0.206741
17.685, -0.086108, -0.106, 0.705174, -0.002762, -0.009882, -0.008846, -3.32351, -6.88869, -15.2993, 0.170693, -0.15405, -0.206741
17.696, 0.033324, -0.201754, 1.32365, -0.000263, -0.007323, -0.01407, -3.47421, -7.05662, -13.8463, 0.167448, -0.154169, -0.215167
17.707, -0.027375, -0.210415, 1.37882, -0.00031, -0.006936, -0.015962, -3.33449, -7.40139, -14.5841, 0.189097, -0.157267, -0.214172
17.718, -0.056988, -0.196773, 1.58652, 0.000407, -0.004865, -0.014202, -3.3753, -8.36096, -16.6691, 0.198081, -0.17192, -0.228075
17.729, -0.056988, -0.196773, 1.58652, 0.000407, -0.004865, -0.014202, -3.3753, -8.36096, -16.6691, 0.198081, -0.17192, -0.228075
17.74, 0.006611, -0.257685, 1.50723, -0.000679, -0.004558, -0.014594, -3.16158, -8.8568, -18.3689, 0.196747, -0.180527, -0.227069
17.751, -0.063411, -0.203349, 0.65047, -0.003854, -0.004444, -0.008143, -3.31654, -8.89837, -17.9284, 0.203242, -0.181849, -0.230762
17.763, 0.041097, -0.204399, 1.77985, 0.001779, -0.010935, -0.019289, -3.19846, -9.22418, -18.015, 0.186274, -0.18086, -0.234103
17.774, 0.041097, -0.204399, 1.77985, 0.001779, -0.010935, -0.019289, -3.19846, -9.22418, -18.015, 0.186274, -0.18086, -0.234103
17.784, -0.091101, -0.231192, 0.775639, -0.006188, -0.005284, -0.010224, -3.21581, -9.20656, -18.571, 0.176741, -0.175007, -0.226864
17.795, 0.029635, -0.335759, 2.05305, 0.003037, -0.004168, -0.022831, -3.16485, -9.63373, -18.9064, 0.17347, -0.174035, -0.231902
17.806, 0.029635, -0.335759, 2.05305, 0.003037, -0.004168, -0.022831, -3.16485, -9.63373, -18.9064, 0.17347, -0.174035, -0.231902
17.817, 0.041314, -0.327916, 2.25757, 0.002879, -0.004744, -0.024032, -2.94784, -10.105, -19.6999, 0.179985, -0.173545, -0.230944
17.828, -0.098759, -0.259028, 1.3822, -0.002063, -0.00521, -0.016774, -2.8133, -10.258, -20.6539, 0.180599, -0.17759, -0.229311
17.839, -0.216932, -0.190562, 1.58886, -0.003645, -0.007115, -0.017068, -2.94413, -10.4599, -21.1362, 0.17995, -0.187102, -0.236507
17.851, -0.216932, -0.190562, 1.58886, -0.003645, -0.007115, -0.017068, -2.94413, -10.4599, -21.1362, 0.17995, -0.187102, -0.236507
17.871, -0.022985, -0.27018, 1.35803, 5.8e-05, 0.000458, -0.01834, -3.37334, -10.0228, -20.0704, 0.184318, -0.193298, -0.246517
17.883, -0.082438, -0.233474, 1.46633, -0.001411, -0.002031, -0.019735, -3.59456, -9.47087, -19.0438, 0.198348, -0.190533, -0.246206
17.893, -0.082438, -0.233474, 1.46633, -0.001411, -0.002031, -0.019735, -3.59456, -9.47087, -19.0438, 0.198348, -0.190533, -0.246206
17.904, -0.140014, -0.258836, 1.39381, -0.001339, 0.000341, -0.01783, -3.61906, -9.45759, -18.6414, 0.203756, -0.19202, -0.246037
17.914, -0.044656, -0.236242, 1.30327, 0.002565, 0.002792, -0.014589, -3.50681, -9.80112, -19.267, 0.198588, -0.189199, -0.247529
17.925, -0.044656, -0.236242, 1.30327, 0.002565, 0.002792, -0.014589, -3.50681, -9.80112, -19.267, 0.198588, -0.189199, -0.247529
17.936, -0.04839, -0.261296, 2.39995, 0.003443, 0.00098, -0.022991, -3.64132, -9.90165, -19.0721, 0.195223, -0.186925, -0.252033
17.946, -0.147751, -0.155792, 1.19297, -0.00311, -0.002792, -0.014037, -3.6883, -9.21738, -18.8119, 0.187407, -0.188502, -0.243528
17.957, -0.089068, -0.115934, 1.08249, -0.00311, -0.002792, -0.014037, -3.76957, -8.02872, -16.4431, 0.187407, -0.188502, -0.243528
17.968, -0.089068, -0.115934, 1.08249, -0.000906, -0.002792, -0.015511, -3.76957, -8.02872, -16.4431, 0.189094, -0.17575, -0.233048
17.979, -0.01255, -0.215421, 1.80872, 0.004571, -0.000469, -0.020737, -3.97848, -8.48221, -16.7032, 0.204451, -0.176844, -0.242501
17.991, -0.089582, -0.165873, 0.991163, -0.000121, -0.004331, -0.013309, -4.18388, -8.44332, -17.0432, 0.21684, -0.189229, -0.249044
18.001, -0.089582, -0.165873, 0.991163, -0.000121, -0.004331, -0.013309, -4.18388, -8.44332, -17.0432, 0.21684, -0.189229, -0.249044
18.011, -0.053635, -0.157354, 1.21792, 0.000561, -0.002277, -0.016001, -4.5447, -7.4581, -14.1055, 0.221578, -0.181495, -0.247413
18.022, -0.053635, -0.157354, 1.21792, 0.000561, -0.002277, -0.016001, -4.5447, -7.4581, -14.1055, 0.221578, -0.181495, -0.247413
18.033, -0.156924, -0.072872, 1.04353, 0.000336, -0.004084, -0.012551, -4.54148, -6.44254, -13.3458, 0.216072, -0.175008, -0.231028
18.044, -0.047538, -0.117927, 1.53812, 0.005044, -0.004259, -0.017459, -4.51968, -6.0822, -12.8414, 0.200314, -0.172176, -0.226243
18.055, -0.047538, -0.117927, 1.53812, 0.005044, -0.004259, -0.017459, -4.51968, -6.0822, -12.8414, 0.200314, -0.172176, -0.226243
18.067, -0.0525, -0.085286, 1.37954, 0.004005, -0.004964, -0.015416, -4.66385, -5.01636, -10.4356, 0.181703, -0.158441, -0.214688
18.078, -0.222559, -0.069783, 1.78428, 0.000168, -0.01412, -0.019405, -4.63633, -4.46196, -9.52377, 0.179753, -0.153427, -0.205448
18.089, -0.222559, -0.069783, 1.78428, 0.000168, -0.01412, -0.019405, -4.63633, -4.46196, -9.52377, 0.179753, -0.153427, -0.205448
18.1, -0.023031, -0.066741, 1.39414, 0.002864, -0.005459, -0.01472, -4.40562, -4.12251, -8.51087, 0.172747, -0.142977, -0.196935
18.11, -0.114749, -0.089398, 1.24961, 0.001885, -0.004912, -0.016135, -4.53594, -3.36769, -7.28067, 0.180629, -0.148842, -0.186968
18.122, -0.114749, -0.089398, 1.24961, 0.001885, -0.004912, -0.016135, -4.53594, -3.36769, -7.28067, 0.180629, -0.148842, -0.186968
18.133, -0.105309, -0.091365, 1.67167, 0.001463, -0.00936, -0.017561, -4.50691, -2.76858, -6.12242, 0.186501, -0.144249, -0.177011
18.144, -0.105309, -0.091365, 1.67167, 0.001463, -0.00936, -0.017561, -4.50691, -2.76858, -6.12242, 0.186501, -0.144249, -0.177011
18.155, -0.126261, -0.092873, 1.11049, -0.000926, -0.011562, -0.011919, -4.68231, -1.71387, -5.66806, 0.222456, -0.151529, -0.160785
18.167, 0.025767, -0.088393, 1.45304, 0.006431, -0.003434, -0.020455, -4.91323, -1.61801, -4.5501, 0.236397, -0.165799, -0.166947
18.179, 0.128628, -0.183587, 1.76549, 0.008537, -0.001618, -0.018565, -5.18523, -1.50546, -2.56653, 0.253172, -0.179759, -0.17694
18.192, 0.128628, -0.183587, 1.76549, 0.008537, -0.001618, -0.018565, -5.18523, -1.50546, -2.56653, 0.253172, -0.179759, -0.17694
18.203, -0.008679, -0.122311, 1.4466, 0.001853, -0.0087, -0.015459, -6.03127, -0.499876, -1.50263, 0.253423, -0.200894, -0.182591
18.214, 0.023056, -0.05248, 1.50966, 0.00481, -0.009603, -0.016061, -6.09524, 0.178513, -0.145743, 0.221273, -0.207075, -0.178508
18.225, 0.023056, -0.05248, 1.50966, 0.00481, -0.009603, -0.016061, -6.09524, 0.178513, -0.145743, 0.221273, -0.207075, -0.178508
18.235, 0.018845, -0.116195, 1.75511, 0.005387, -0.011358, -0.018659, -5.98505, 0.413145, -0.591983, 0.220277, -0.208778, -0.170893
18.247, -0.148563, -0.012441, 1.3684, 0.001272, -0.014628, -0.013915, -6.22986, 0.532183, -0.829027, 0.22603, -0.207302, -0.172123
18.258, -0.148563, -0.012441, 1.3684, 0.001272, -0.014628, -0.013915, -6.22986, 0.532183, -0.829027, 0.22603, -0.207302, -0.172123
18.269, -0.056305, 0.04433, 1.07075, 0.005067, -0.008851, -0.011664, -5.43972, 0.148727, -2.47107, 0.216398, -0.169413, -0.150825
18.28, 0.042968, -0.044579, 1.31346, 0.006395, -0.00853, -0.016274, -4.89445, -0.401478, -3.05112, 0.214044, -0.15, -0.143125
18.291, 0.042968, -0.044579, 1.31346, 0.006395, -0.00853, -0.016274, -4.89445, -0.401478, -3.05112, 0.214044, -0.15, -0.143125
18.302, 0.042968, -0.044579, 1.31346, 0.006395, -0.00853, -0.016274, -4.89445, -0.401478, -3.05112, 0.214044, -0.15, -0.143125
18.312, 0.009687, -0.055039, 1.5299, 0.006835, -0.005579, -0.019094, -4.65621, -0.414061, -3.24224, 0.188368, -0.131068, -0.137382
18.324, -0.084247, 0.017903, 1.38819, 0.006216, -0.005697, -0.014832, -4.06015, -0.670025, -4.91212, 0.166768, -0.107234, -0.12161
18.336, -0.084247, 0.017903, 1.38819, 0.006216, -0.005697, -0.014832, -4.06015, -0.670025, -4.91212, 0.166768, -0.107234, -0.12161
18.353, 0.100761, 0.046691, 1.08333, 0.008239, -0.009267, -0.010619, -3.82245, -1.0071, -5.09065, 0.166073, -0.098501, -0.119257
18.365, -0.046674, 0.039771, 1.01564, 0.002798, -0.011887, -0.009436, -3.47617, -1.07333, -6.21621, 0.172275, -0.088121, -0.108383
18.376, 0.024158, 0.028654, 1.27165, 0.003017, -0.017924, -0.011893, -3.50791, -1.3004, -6.43623, 0.173018, -0.086101, -0.110991
18.387, 0.07798, 0.00644, 0.862381, 0.009771, -0.004037, -0.016023, -3.42449, -1.42697, -7.06082, 0.167555, -0.086361, -0.110511
18.399, 0.07798, 0.00644, 0.862381, 0.009771, -0.004037, -0.016023, -3.42449, -1.42697, -7.06082, 0.167555, -0.086361, -0.110511
18.41, 0.10939, -0.013871, 1.70758, 0.01166, -0.005277, -0.016994, -3.63845, -1.425, -6.74293, 0.164169, -0.086351, -0.117577
18.421, 0.10939, -0.013871, 1.70758, 0.01166, -0.005277, -0.016994, -3.63845, -1.425, -6.74293, 0.164169, -0.086351, -0.117577
18.434, 0.111142, 0.025738, 0.697487, 0.006208, -0.007245, -0.007992, -3.65184, -1.83809, -6.77613, 0.16631, -0.0883, -0.122915
18.445, 0.111142, 0.025738, 0.697487, 0.006208, -0.007245, -0.007992, -3.65184, -1.83809, -6.77613, 0.16631, -0.0883, -0.122915
18.458, 0.169871, -0.050531, 1.62641, 0.010084, -0.011842, -0.017599, -3.63194, -1.98928, -6.90311, 0.157403, -0.087454, -0.12446
18.469, 0.225437, 0.021479, 1.65892, 0.012108, -0.010773, -0.013332, -3.51292, -2.04319, -7.5686, 0.15558, -0.083667, -0.120964
18.479, 0.225437, 0.021479, 1.65892, 0.012108, -0.010773, -0.013332, -3.51292, -2.04319, -7.5686, 0.15558, -0.083667, -0.120964
18.49, 0.182218, -0.008144, 1.20935, 0.008733, -0.01503, -0.015449, -3.37697, -2.16892, -7.7193, 0.14884, -0.079912, -0.12005
18.502, 0.059062, 0.007509, 1.15548, 0.002998, -0.020649, -0.012034, -3.25892, -2.15372, -8.19381, 0.140507, -0.07084, -0.114861
18.512, 0.059062, 0.007509, 1.15548, 0.002998, -0.020649, -0.012034, -3.25892, -2.15372, -8.19381, 0.140507, -0.07084, -0.114861
18.524, 0.093362, 0.06161, 1.46858, 0.007676, -0.0169, -0.017341, -3.13834, -2.44334, -8.74565, 0.145465, -0.068644, -0.114542
18.535, 0.093362, 0.06161, 1.46858, 0.007676, -0.0169, -0.017341, -3.13834, -2.44334, -8.74565, 0.145465, -0.068644, -0.114542
18.546, 0.083331, -0.008499, 1.34184, 0.003877, -0.017149, -0.016018, -2.6695, -2.64582, -9.05522, 0.132844, -0.058112, -0.108663
18.556, 0.183138, -0.171373, 1.53828, 0.004043, -0.014238, -0.014314, -2.6526, -2.73424, -9.15481, 0.127767, -0.056152, -0.10609
18.567, 0.078284, -0.108974, 0.892528, 0.004926, -0.009973, -0.013189, -2.76072, -2.70258, -9.96332, 0.141549, -0.057206, -0.105485
18.579, 0.078284, -0.108974, 0.892528, 0.004926, -0.009973, -0.013189, -2.76072, -2.70258, -9.96332, 0.141549, -0.057206, -0.105485
18.59, -0.013572, -0.076441, 1.0034, 0.004131, -0.011399, -0.012014, -2.64876, -2.71945, -10.0476, 0.138564, -0.059749, -0.10464
18.604, -0.011512, -0.088506, 1.0995, 0.002494, -0.009881, -0.015006, -2.59194, -2.41738, -9.40037, 0.134223, -0.059636, -0.102607
18.615, -0.011512, -0.088506, 1.0995, 0.002494, -0.009881, -0.015006, -2.59194, -2.41738, -9.40037, 0.134223, -0.059636, -0.102607
18.626, 0.14562, -0.199458, 1.49031, 0.005147, -0.004355, -0.017417, -2.66625, -2.44992, -8.54608, 0.132122, -0.060085, -0.10658
18.637, 0.14562, -0.199458, 1.49031, 0.005147, -0.004355, -0.017417, -2.66625, -2.44992, -8.54608, 0.132122, -0.060085, -0.10658
18.648, -0.063449, -0.135361, 1.69056, 0.0029, -0.007965, -0.016273, -2.57993, -2.21444, -9.12028, 0.125218, -0.061092, -0.101226
18.658, -0.030651, -0.122125, 1.77074, 0.004758, -0.007238, -0.016787, -2.75162, -2.0188, -7.60002, 0.123444, -0.065405, -0.106961
18.669, -0.030651, -0.122125, 1.77074, 0.004758, -0.007238, -0.016787, -2.75162, -2.0188, -7.60002, 0.123444, -0.065405, -0.106961
18.68, -0.095797, -0.200532, 1.25454, -0.000315, -0.005031, -0.014398, -2.6329, -1.823, -8.70654, 0.121104, -0.065173, -0.100149
18.692, 0.028069, -0.249503, 1.51308, 0.000831, -0.00266, -0.016595, -2.65535, -1.90678, -8.24238, 0.116127, -0.063345, -0.102447
18.703, 0.028069, -0.249503, 1.51308, 0.000831, -0.00266, -0.016595, -2.65535, -1.90678, -8.24238, 0.116127, -0.063345, -0.102447
18.713, -0.030585, -0.228429, 1.18752, 0.000522, -0.003777, -0.016397, -2.87953, -1.73467, -9.14833, 0.12821, -0.067013, -0.100614
18.724, -0.116002, -0.246304, 1.31875, -0.002908, -0.008356, -0.017675, -3.06424, -1.30502, -8.13406, 0.120474, -0.068757, -0.100971
18.735, -0.116002, -0.246304, 1.31875, -0.002908, -0.008356, -0.017675, -3.06424, -1.30502, -8.13406, 0.120474, -0.068757, -0.100971
18.746, -0.063357, -0.216797, 1.47795, -0.000648, -0.008292, -0.017938, -3.45795, -0.681686, -7.21231, 0.129902, -0.082004, -0.103848
18.758, -0.063357, -0.216797, 1.47795, -0.000648, -0.008292, -0.017938, -3.45795, -0.681686, -7.21231, 0.129902, -0.082004, -0.103848
18.77, -0.133215, -0.181099, 0.869255, -0.003658, -0.006647, -0.012871, -3.37511, -0.928453, -7.27152, 0.11829, -0.07808, -0.104764
18.781, -0.082884, -0.230184, 2.23996, 0.001957, -0.006395, -0.020934, -3.21229, -1.24039, -6.84132, 0.106498, -0.066475, -0.107051
18.793, -0.134572, -0.269443, 1.65105, -0.001963, -0.00824, -0.018436, -3.28672, -1.04652, -6.26626, 0.095857, -0.072896, -0.108947
18.803, -0.134572, -0.269443, 1.65105, -0.001963, -0.00824, -0.018436, -3.28672, -1.04652, -6.26626, 0.095857, -0.072896, -0.108947
18.814, -0.080256, -0.340229, 1.85513, -0.003368, -0.009055, -0.020737, -3.38377, -1.18229, -6.0763, 0.094298, -0.064266, -0.112108
18.826, -0.037814, -0.286214, 1.55122, -0.000528, -0.003039, -0.018045, -3.31321, -1.11355, -6.66203, 0.100226, -0.066108, -0.108552
18.837, -0.203588, -0.242278, 1.76646, -0.004017, -0.01131, -0.017963, -2.77463, -0.98409, -7.70501, 0.086932, -0.061864, -0.094027
18.848, -0.203588, -0.242278, 1.76646, -0.004017, -0.01131, -0.017963, -2.77463, -0.98409, -7.70501, 0.086932, -0.061864, -0.094027
18.859, -0.108962, -0.264946, 1.56048, -0.002215, -0.004856, -0.015757, -2.75726, -1.13814, -6.9965, 0.090891, -0.061114, -0.095766
18.87, -0.20719, -0.251758, 1.01204, -0.005999, -0.003323, -0.014277, -2.69543, -1.13068, -7.97193, 0.095346, -0.062817, -0.090723
18.881, -0.20719, -0.251758, 1.01204, -0.005999, -0.003323, -0.014277, -2.69543, -1.13068, -7.97193, 0.095346, -0.062817, -0.090723
18.892, -0.259818, -0.221995, 1.56238, -0.002259, -0.002853, -0.014784, -2.83642, -1.55768, -8.15625, 0.114396, -0.068129, -0.092977
18.903, -0.262059, -0.227309, 2.05588, -0.002521, -0.003394, -0.019145, -2.61371, -1.84337, -9.13042, 0.132271, -0.07237, -0.090009
18.915, -0.262059, -0.227309, 2.05588, -0.002521, -0.003394, -0.019145, -2.61371, -1.84337, -9.13042, 0.132271, -0.07237, -0.090009
18.926, -0.153982, -0.254858, 1.33681, -0.001457, 0.003571, -0.017764, -2.54604, -2.37897, -9.95215, 0.139341, -0.076278, -0.092696
18.937, -0.089584, -0.246747, 1.48844, 0.000371, 0.003057, -0.01644, -2.45235, -2.8467, -9.55602, 0.134977, -0.077799, -0.100172
18.948, -0.089584, -0.246747, 1.48844, 0.000371, 0.003057, -0.01644, -2.45235, -2.8467, -9.55602, 0.134977, -0.077799, -0.100172
18.961, -0.287874, -0.187378, 1.43408, -0.005536, -0.00271, -0.013602, -2.57094, -2.57895, -9.46514, 0.134865, -0.085024, -0.101649
18.973, -0.287874, -0.187378, 1.43408, -0.005536, -0.00271, -0.013602, -2.57094, -2.57895, -9.46514, 0.134865, -0.085024, -0.101649
18.984, -0.235422, -0.266675, 1.39955, -0.006727, -0.003581, -0.014133, -2.77717, -2.62956, -8.4046, 0.152458, -0.089615, -0.108025
18.995, -0.235422, -0.266675, 1.39955, -0.006727, -0.003581, -0.014133, -2.77717, -2.62956, -8.4046, 0.152458, -0.089615, -0.108025
19.006, -0.216353, -0.223724, 1.7302, -0.001598, -0.001519, -0.017551, -2.96195, -2.56015, -9.29323, 0.154798, -0.111168, -0.113724
19.017, -0.256768, -0.114717, 1.62537, -0.000332, 0.000194, -0.016225, -2.98267, -2.39045, -8.7315, 0.156057, -0.112609, -0.116605
19.029, -0.25633, -0.171297, 0.873535, -0.004794, 0.001669, -0.008663, -3.00532, -2.52754, -8.68279, 0.15899, -0.114577, -0.11708
19.04, -0.25633, -0.171297, 0.873535, -0.004794, 0.001669, -0.008663, -3.00532, -2.52754, -8.68279, 0.15899, -0.114577, -0.11708
19.051, -0.293262, -0.196744, 1.30566, -0.001652, 0.002274, -0.016524, -2.87447, -2.63848, -9.09734, 0.163399, -0.113755, -0.117292
19.062, -0.293262, -0.196744, 1.30566, -0.001652, 0.002274, -0.016524, -2.87447, -2.63848, -9.09734, 0.163399, -0.113755, -0.117292
19.073, -0.296823, -0.132451, 0.863756, -0.002185, 0.00793, -0.009753, -2.49685, -3.21194, -10.3201, 0.157404, -0.120617, -0.118681
19.084, -0.296823, -0.132451, 0.863756, -0.002185, 0.00793, -0.009753, -2.49685, -3.21194, -10.3201, 0.157404, -0.120617, -0.118681
19.096, -0.263873, -0.123707, 0.818658, -0.001497, 0.007403, -0.009495, -2.63267, -3.77489, -11.0092, 0.176437, -0.124813, -0.127977
19.108, -0.263873, -0.123707, 0.818658, -0.001497, 0.007403, -0.009495, -2.63267, -3.77489, -11.0092, 0.176437, -0.124813, -0.127977
19.12, -0.29283, -0.103736, 1.12918, 0.000698, 0.007232, -0.012244, -2.6078, -4.11757, -11.5967, 0.159572, -0.13036, -0.138313
19.131, -0.355755, -0.066045, 1.11454, -0.003115, 0.000503, -0.012602, -2.93214, -4.10901, -11.2086, 0.157882, -0.13371, -0.146854
19.143, -0.355755, -0.066045, 1.11454, -0.003115, 0.000503, -0.012602, -2.93214, -4.10901, -11.2086, 0.157882, -0.13371, -0.146854
19.153, -0.191097, -0.0947, 1.1238, 0.000652, 0.003851, -0.012711, -2.63854, -4.79649, -11.1362, 0.166941, -0.136909, -0.153458
19.165, -0.198748, -0.054868, 1.42235, 0.005186, 0.006849, -0.010837, -2.51118, -5.28493, -11.9629, 0.164408, -0.148226, -0.159144
19.176, -0.198748, -0.054868, 1.42235, 0.005186, 0.006849, -0.010837, -2.51118, -5.28493, -11.9629, 0.164408, -0.148226, -0.159144
19.186, -0.254038, 0.04566, 1.39505, 0.002949, 0.000954, -0.00942, -2.39932, -5.74653, -12.2482, 0.143525, -0.147645, -0.164368
19.197, -0.191101, 0.001947, 1.56054, 0.004567, -0.003082, -0.013189, -1.96709, -6.8713, -13.6258, 0.117951, -0.150457, -0.164852
19.208, -0.191101, 0.001947, 1.56054, 0.004567, -0.003082, -0.013189, -1.96709, -6.8713, -13.6258, 0.117951, -0.150457, -0.164852
19.218, -0.088794, -0.0031, 1.22939, 0.006033, 0.000344, -0.011347, -1.44905, -7.87514, -14.8563, 0.111462, -0.148728, -0.163328
19.229, -0.088794, -0.0031, 1.22939, 0.006033, 0.000344, -0.011347, -1.44905, -7.87514, -14.8563, 0.111462, -0.148728, -0.163328
19.241, -0.053569, 0.01137, 1.07184, 0.005697, -0.001748, -0.008597, -1.45328, -8.62827, -17.0277, 0.116532, -0.162566, -0.169386
19.252, -0.053569, 0.01137, 1.07184, 0.005697, -0.001748, -0.008597, -1.45328, -8.62827, -17.0277, 0.116532, -0.162566, -0.169386
19.263, -0.125367, 0.00728, 1.28397, 0.004532, -0.00816, -0.010009, -1.1404, -11.2856, -21.2609, 0.047751, -0.19572, -0.192727
19.275, -0.040122, -0.088725, 1.63232, 0.004658, -0.006256, -0.014921, -1.2842, -10.8909, -20.4524, 0.038676, -0.192367, -0.190924
19.285, -0.091967, 0.036434, 1.03477, 0.004484, -0.006804, -0.011124, -1.67521, -9.73601, -19.1298, 0.038126, -0.205973, -0.192344
19.296, -0.091967, 0.036434, 1.03477, 0.004484, -0.006804, -0.011124, -1.67521, -9.73601, -19.1298, 0.038126, -0.205973, -0.192344
19.311, -0.002165, 0.078485, 1.25957, 0.009385, -0.004947, -0.010661, -1.71349, -9.27661, -17.9906, 0.04956, -0.199147, -0.186677
19.324, -0.071882, 0.067037, 1.40657, 0.00874, -0.004711, -0.012431, -1.55065, -9.94026, -18.8703, 0.065968, -0.209018, -0.194301
19.335, -0.071882, 0.067037, 1.40657, 0.00874, -0.004711, -0.012431, -1.55065, -9.94026, -18.8703, 0.065968, -0.209018, -0.194301
19.346, -0.12683, 0.037732, 0.711746, 0.004322, -0.002137, -0.009622, -1.70972, -10.3433, -19.9086, 0.096014, -0.222054, -0.200537
19.357, -0.12683, 0.037732, 0.711746, 0.004322, -0.002137, -0.009622, -1.70972, -10.3433, -19.9086, 0.096014, -0.222054, -0.200537
19.368, -0.12303, 0.111214, 0.712318, 0.004564, -0.000107, -0.009615, -1.67523, -11.0841, -20.0916, 0.081873, -0.234288, -0.211361
19.38, -0.12303, 0.111214, 0.712318, 0.004564, -0.000107, -0.009615, -1.67523, -11.0841, -20.0916, 0.081873, -0.234288, -0.211361
19.392, -0.181847, 0.056296, 0.939271, 0.001957, -0.002656, -0.009101, -1.77817, -10.8807, -19.8475, 0.052108, -0.253655, -0.217634
19.402, -0.107505, -0.023374, 1.4783, 0.003871, 0.000951, -0.014257, -1.73699, -10.6091, -18.7887, 0.044795, -0.251346, -0.21833
19.413, -0.198936, 0.030653, 0.96852, 0.00268, -0.004864, -0.010063, -1.84945, -10.8221, -20.5396, 0.035304, -0.258996, -0.218886
19.425, -0.198936, 0.030653, 0.96852, 0.00268, -0.004864, -0.010063, -1.84945, -10.8221, -20.5396, 0.035304, -0.258996, -0.218886
19.436, -0.104871, -0.009894, 1.13532, 0.005533, 0.00265, -0.010261, -1.35654, -11.7659, -21.3952, 0.009922, -0.254511, -0.217313
19.448, -0.104871, -0.009894, 1.13532, 0.005533, 0.00265, -0.010261, -1.35654, -11.7659, -21.3952, 0.009922, -0.254511, -0.217313
19.458, -0.164098, 0.034881, 1.52814, 0.00546, -0.001638, -0.010158, -1.55486, -11.7289, -21.7615, -0.000312, -0.271763, -0.225793
19.469, -0.164098, 0.034881, 1.52814, 0.00546, -0.001638, -0.010158, -1.55486, -11.7289, -21.7615, -0.000312, -0.271763, -0.225793
19.48, -0.166759, -0.063311, 1.231, 0.00199, -0.002964, -0.014118, -1.62277, -11.0315, -20.6445, 0.002054, -0.267423, -0.22137
19.492, -0.166759, -0.063311, 1.231, 0.00199, -0.002964, -0.014118, -1.62277, -11.0315, -20.6445, 0.002054, -0.267423, -0.22137
