2.097, 0.621011, 2.26377, 7.90443, 0.197328, -0.088258, -0.096887, -0.053341, 0.393424, 0.207418, 0.012925, -0.001577, 0.004674
2.109, 0.621011, 2.26377, 7.90443, 0.197328, -0.088258, -0.096887, -0.053341, 0.393424, 0.207418, 0.012925, -0.001577, 0.004674
2.121, 1.36992, 1.36134, 10.4194, 0.236672, -0.061725, -0.139677, -0.050115, 0.272905, 0.363527, 0.010261, -0.000769, 0.002441
2.134, 1.62924, 1.15107, 11.1208, 0.24856, -0.077774, -0.153928, -0.11288, 0.267622, -0.010495, 0.012748, -0.005133, 0.003431
2.144, 1.62924, 1.15107, 11.1208, 0.24856, -0.077774, -0.153928, -0.11288, 0.267622, -0.010495, 0.012748, -0.005133, 0.003431
2.156, 2.02372, 0.833235, 11.4417, 0.251204, -0.111524, -0.205691, -0.22765, 0.093912, 0.674841, 0.010623, -0.001429, -0.002254
2.167, 2.02372, 0.833235, 11.4417, 0.251204, -0.111524, -0.205691, -0.22765, 0.093912, 0.674841, 0.010623, -0.001429, -0.002254
2.178, 1.95118, -0.049728, 10.9521, 0.213745, -0.165114, -0.302477, -0.085144, -0.063779, -0.29006, 0.004588, -0.003979, -0.000573
2.19, 1.79531, -0.469456, 11.2834, 0.195675, -0.190028, -0.361524, -0.17745, 0.082099, 0.013749, 0.008494, -0.004653, -0.000264
2.201, 1.79531, -0.469456, 11.2834, 0.195675, -0.190028, -0.361524, -0.17745, 0.082099, 0.013749, 0.008494, -0.004653, -0.000264
2.212, 1.52793, -0.934447, 12.381, 0.190474, -0.217186, -0.434479, -0.172131, 0.016157, 0.442616, 0.004599, -0.002438, -0.002985
2.223, 1.67615, -1.46548, 13.0374, 0.208296, -0.225769, -0.523153, -0.105613, -0.017585, -0.373827, 0.004585, -0.003728, -0.001294
2.235, 1.67615, -1.46548, 13.0374, 0.208296, -0.225769, -0.523153, -0.105613, -0.017585, -0.373827, 0.004585, -0.003728, -0.001294
2.246, 1.67615, -1.46548, 13.0374, 0.208296, -0.225769, -0.523153, -0.105613, -0.017585, -0.373827, 0.004585, -0.003728, -0.001294
2.258, 1.41515, -1.98148, 12.9384, 0.180816, -0.247791, -0.577444, -0.008317, -0.035549, -0.482188, 0.006553, -0.004294, 0.002662
2.268, 1.19199, -2.38058, 12.9579, 0.147071, -0.265786, -0.604267, -0.139598, 0.019376, 0.308759, 0.00145, 0.000809, -0.003091
2.279, 1.19199, -2.38058, 12.9579, 0.147071, -0.265786, -0.604267, -0.139598, 0.019376, 0.308759, 0.00145, 0.000809, -0.003091
2.291, 1.19199, -2.38058, 12.9579, 0.147071, -0.265786, -0.604267, -0.139598, 0.019376, 0.308759, 0.00145, 0.000809, -0.003091
2.305, 1.26149, -2.67292, 12.2282, 0.143453, -0.259902, -0.612426, -0.202974, 0.066326, 0.610129, 0.006069, 0.00283, -0.002477
2.321, 1.17467, -2.44641, 12.6623, 0.143493, -0.269249, -0.601755, -0.138927, 0.066975, 0.190339, 0.000755, 0.000258, -0.002117
2.333, 0.886414, -2.01241, 11.6647, 0.133497, -0.266782, -0.560178, -0.231608, -0.072024, 0.909923, -0.002884, 0.003721, -0.006506
2.344, 0.886414, -2.01241, 11.6647, 0.133497, -0.266782, -0.560178, -0.231608, -0.072024, 0.909923, -0.002884, 0.003721, -0.006506
2.354, 0.886414, -2.01241, 11.6647, 0.133497, -0.266782, -0.560178, -0.231608, -0.072024, 0.909923, -0.002884, 0.003721, -0.006506
2.366, 0.322932, -1.20185, 10.0218, 0.105916, -0.246124, -0.429241, -0.218993, -0.010688, -0.324025, -0.007964, -0.00234, -0.003362
2.377, 0.097813, -0.484242, 9.53483, 0.098658, -0.226802, -0.315139, -0.280079, -0.078529, 0.828907, -0.00417, 0.001656, -0.00811
2.388, 0.097813, -0.484242, 9.53483, 0.098658, -0.226802, -0.315139, -0.280079, -0.078529, 0.828907, -0.00417, 0.001656, -0.00811
2.399, 0.266567, -0.019945, 7.39448, 0.088715, -0.191272, -0.156238, -0.27171, 0.028359, -0.07091, -0.004882, -0.000381, -0.004734
2.409, 0.266567, -0.019945, 7.39448, 0.088715, -0.191272, -0.156238, -0.27171, 0.028359, -0.07091, -0.004882, -0.000381, -0.004734
2.421, 0.347092, 0.204043, 7.52588, 0.077205, -0.186465, -0.05844, -0.191325, 0.050944, 0.013275, -0.00598, -0.000948, -0.004415
2.433, 0.244957, 0.563601, 6.26355, 0.083599, -0.13141, -0.020358, -0.177318, 0.081036, -0.400099, -0.001782, -0.000262, -0.001659
2.443, 0.244957, 0.563601, 6.26355, 0.083599, -0.13141, -0.020358, -0.177318, 0.081036, -0.400099, -0.001782, -0.000262, -0.001659
2.455, 0.469652, 0.709835, 7.20913, 0.108949, -0.082279, -0.01013, -0.138591, -0.071882, 0.114243, -0.007844, -1.3e-05, -0.003104
2.465, 0.469652, 0.709835, 7.20913, 0.108949, -0.082279, -0.01013, -0.138591, -0.071882, 0.114243, -0.007844, -1.3e-05, -0.003104
2.477, 0.111167, 2.31342, 7.56858, 0.14604, -0.038532, 0.087678, -0.143061, 0.023248, 0.296017, -0.003421, 0.000305, -0.001943
2.489, -0.061882, 2.18277, 7.81779, 0.145865, 0.01345, 0.136335, -0.093193, -0.026739, -0.078647, -0.004575, 0.001901, -0.00028
2.5, -0.061882, 2.18277, 7.81779, 0.145865, 0.01345, 0.136335, -0.093193, -0.026739, -0.078647, -0.004575, 0.001901, -0.00028
2.512, -0.061882, 2.18277, 7.81779, 0.145865, 0.01345, 0.136335, -0.093193, -0.026739, -0.078647, -0.004575, 0.001901, -0.00028
2.523, -0.061882, 2.18277, 7.81779, 0.145865, 0.01345, 0.136335, -0.093193, -0.026739, -0.078647, -0.004575, 0.001901, -0.00028
2.534, 0.511121, 1.93929, 7.29783, 0.16222, 0.076035, 0.1639, -0.139505, 0.10781, -0.573531, -0.00034, 0.000194, 0.00073
2.546, 1.14379, 1.89009, 7.34678, 0.17706, 0.085213, 0.180759, -0.173898, -0.060375, -0.162203, -0.003299, 0.00041, -0.001192
2.557, 1.06103, 1.48938, 7.56958, 0.155646, 0.090719, 0.186122, -0.228467, -0.307182, -0.727302, 0.006859, -0.003961, -0.005149
2.568, 1.06103, 1.48938, 7.56958, 0.155646, 0.090719, 0.186122, -0.228467, -0.307182, -0.727302, 0.006859, -0.003961, -0.005149
2.579, 1.8915, 0.972808, 6.65916, 0.141679, 0.104658, 0.217604, -0.285075, -0.29057, -0.063365, 0.006141, -0.002348, -0.007543
2.59, 2.76581, 1.46312, 4.89302, 0.152438, 0.110347, 0.242564, -0.310673, -0.433697, -0.758837, 0.008892, -0.009181, -0.009202
2.601, 2.76581, 1.46312, 4.89302, 0.152438, 0.110347, 0.242564, -0.310673, -0.433697, -0.758837, 0.008892, -0.009181, -0.009202
2.613, 2.34301, 1.22625, 6.62334, 0.156244, 0.113907, 0.230017, -0.17616, -0.481651, -0.242708, -0.003194, -0.002423, -0.008949
2.624, 2.34301, 1.22625, 6.62334, 0.156244, 0.113907, 0.230017, -0.17616, -0.481651, -0.242708, -0.003194, -0.002423, -0.008949
2.634, 2.6208, 1.48922, 6.44843, 0.171906, 0.141682, 0.239255, -0.255731, -0.260484, 0.163023, -0.000833, -0.003131, -0.006617
2.645, 2.73387, 1.58395, 6.53726, 0.169769, 0.142661, 0.244962, -0.254546, -0.002988, -0.166362, 0.005541, -0.003699, -0.003845
2.657, 2.73387, 1.58395, 6.53726, 0.169769, 0.142661, 0.244962, -0.254546, -0.002988, -0.166362, 0.005541, -0.003699, -0.003845
2.669, 2.67454, 1.53494, 6.40301, 0.163947, 0.145411, 0.245287, -0.258621, 0.034983, -0.171891, 0.009459, -0.001629, -0.001711
2.682, 2.62592, 1.54406, 7.11166, 0.168063, 0.151206, 0.244759, -0.225385, 0.024518, 0.229885, -0.001246, -0.002682, -0.004145
2.693, 2.62592, 1.54406, 7.11166, 0.168063, 0.151206, 0.244759, -0.225385, 0.024518, 0.229885, -0.001246, -0.002682, -0.004145
2.705, 2.65912, 1.56035, 6.47955, 0.17044, 0.162963, 0.245669, -0.146273, 0.087499, -0.307985, 0.006134, -0.001284, 0.000444
2.716, 2.62465, 1.53583, 6.21329, 0.16832, 0.171705, 0.246238, -0.292452, 0.106671, 0.699097, 0.00646, -0.001729, -0.004799
2.727, 2.62465, 1.53583, 6.21329, 0.16832, 0.171705, 0.246238, -0.292452, 0.106671, 0.699097, 0.00646, -0.001729, -0.004799
2.737, 2.58018, 1.5121, 6.43106, 0.16608, 0.171935, 0.246093, -0.166838, 0.265044, -0.479279, 0.006901, -0.00129, 0.003404
2.748, 2.54102, 1.43871, 6.13059, 0.153819, 0.158105, 0.246147, -0.134938, -0.011441, -0.442773, 0.004646, -0.000827, 0.00028
2.758, 2.54102, 1.43871, 6.13059, 0.153819, 0.158105, 0.246147, -0.134938, -0.011441, -0.442773, 0.004646, -0.000827, 0.00028
2.77, 2.44935, 1.33332, 5.9185, 0.138417, 0.147038, 0.246273, -0.143725, -0.079946, -0.050116, 0.004172, -0.001298, -0.002781
2.781, 2.50805, 1.32184, 5.4245, 0.132565, 0.130031, 0.246272, -0.201593, 0.035659, 0.020449, 0.003293, -0.002857, -0.00264
2.792, 2.60915, 1.49874, 7.60262, 0.158471, 0.121329, 0.24352, -0.115531, 0.038653, 0.836264, -0.000488, -0.000351, -0.003133
2.803, 2.60915, 1.49874, 7.60262, 0.158471, 0.121329, 0.24352, -0.115531, 0.038653, 0.836264, -0.000488, -0.000351, -0.003133
2.814, 2.83736, 1.63916, 7.10363, 0.172662, 0.113144, 0.243424, -0.18945, 0.067441, -0.368697, 0.000858, -0.003633, -0.000432
2.825, 2.74518, 1.56567, 6.96665, 0.164036, 0.116863, 0.243838, -0.177193, 0.135707, 0.505564, 0.009174, -0.002674, -0.001566
2.837, 2.74518, 1.56567, 6.96665, 0.164036, 0.116863, 0.243838, -0.177193, 0.135707, 0.505564, 0.009174, -0.002674, -0.001566
2.847, 2.62806, 1.48243, 7.34806, 0.154064, 0.111861, 0.243524, -0.171806, 0.216035, 0.306592, 0.004247, -0.003507, -0.000585
2.86, 2.76494, 1.54478, 7.28665, 0.157333, 0.089149, 0.242768, -0.159826, 0.199879, -0.081663, 0.001535, -0.003468, 0.000209
2.871, 2.86312, 1.6566, 8.00278, 0.172545, 0.087257, 0.241765, -0.225115, 0.293166, 0.288041, 0.007347, -0.003347, -0.000746
2.881, 2.86312, 1.6566, 8.00278, 0.172545, 0.087257, 0.241765, -0.225115, 0.293166, 0.288041, 0.007347, -0.003347, -0.000746
2.892, 2.86312, 1.6566, 8.00278, 0.172545, 0.087257, 0.241765, -0.225115, 0.293166, 0.288041, 0.007347, -0.003347, -0.000746
2.903, 2.89909, 1.67511, 8.0208, 0.173788, 0.081469, 0.241534, -0.066141, 0.203667, -0.00642, 0.006521, -0.000441, 0.003234
2.915, 2.89435, 1.72081, 9.0541, 0.181798, 0.079328, 0.240377, -0.167337, 0.012032, 0.681484, 0.00161, 0.001141, -0.002035
2.925, 3.06053, 1.83817, 8.42142, 0.19598, 0.088502, 0.240973, -0.262453, 0.129897, -0.064542, 0.004542, -0.002375, -0.001949
2.937, 3.06053, 1.83817, 8.42142, 0.19598, 0.088502, 0.240973, -0.262453, 0.129897, -0.064542, 0.004542, -0.002375, -0.001949
2.947, 2.97704, 1.73438, 7.88646, 0.181003, 0.083584, 0.241584, -0.161072, 0.013882, -0.225059, 0.010114, -0.004245, -0.001591
2.958, 2.97704, 1.73438, 7.88646, 0.181003, 0.083584, 0.241584, -0.161072, 0.013882, -0.225059, 0.010114, -0.004245, -0.001591
2.97, 2.96529, 1.72235, 8.02422, 0.178993, 0.078485, 0.241332, -0.210421, -0.023915, -0.435145, 0.00158, -0.007797, -0.002071
2.981, 3.05111, 1.85802, 9.80155, 0.198005, 0.065489, 0.238934, -0.212241, -0.003386, -0.081578, 0.003837, -0.004053, -0.00254
2.991, 3.05111, 1.85802, 9.80155, 0.198005, 0.065489, 0.238934, -0.212241, -0.003386, -0.081578, 0.003837, -0.004053, -0.00254
3.002, 3.00916, 1.7786, 8.9444, 0.185853, 0.064706, 0.239916, -0.302137, -0.07256, 0.514404, 0.005752, -0.00406, -0.00644
3.013, 3.00916, 1.7786, 8.9444, 0.185853, 0.064706, 0.239916, -0.302137, -0.07256, 0.514404, 0.005752, -0.00406, -0.00644
3.026, 2.95519, 1.71439, 8.39256, 0.17724, 0.06859, 0.240708, -0.220859, 0.05186, -0.468499, 0.001738, -0.008413, -0.00222
3.04, 3.05722, 1.88252, 10.2364, 0.201899, 0.063956, 0.238416, -0.351066, 0.059816, 0.583736, 0.005456, -0.003202, -0.006269
3.053, 3.27829, 2.04476, 10.3437, 0.220041, 0.053729, 0.23763, -0.237206, 0.097699, -0.610582, 0.007186, -0.007394, -0.000273
3.066, 3.27829, 2.04476, 10.3437, 0.220041, 0.053729, 0.23763, -0.237206, 0.097699, -0.610582, 0.007186, -0.007394, -0.000273
3.078, 3.36213, 2.0339, 9.33567, 0.213533, 0.040492, 0.238228, -0.191562, 0.128062, -0.571646, 0.001692, -0.006926, -0.001071
3.089, 3.19016, 1.86038, 8.39658, 0.191039, 0.046923, 0.239723, -0.200165, 0.048026, -0.098249, 0.002172, -0.002183, -0.001229
3.101, 3.19016, 1.86038, 8.39658, 0.191039, 0.046923, 0.239723, -0.200165, 0.048026, -0.098249, 0.002172, -0.002183, -0.001229
3.112, 3.05377, 1.73233, 8.4638, 0.173515, 0.035086, 0.239614, -0.180676, 0.029992, 0.790412, 0.012722, -0.000333, -0.002794
3.123, 3.05377, 1.73233, 8.4638, 0.173515, 0.035086, 0.239614, -0.180676, 0.029992, 0.790412, 0.012722, -0.000333, -0.002794
3.134, 3.10925, 1.79435, 8.67394, 0.182277, 0.038654, 0.239372, -0.125283, 0.014729, 0.133677, 0.006149, -0.002741, -0.001198
3.145, 3.10925, 1.79435, 8.67394, 0.182277, 0.038654, 0.239372, -0.125283, 0.014729, 0.133677, 0.006149, -0.002741, -0.001198
3.157, 3.02831, 1.78065, 9.16331, 0.184377, 0.051916, 0.239327, -0.113685, 0.003681, 0.810576, 0.006724, 0.000692, -0.001321
3.168, 3.02831, 1.78065, 9.16331, 0.184377, 0.051916, 0.239327, -0.113685, 0.003681, 0.810576, 0.006724, 0.000692, -0.001321
3.179, 3.04137, 1.74259, 8.31889, 0.176982, 0.04948, 0.240151, -0.210235, 0.023156, 0.97532, 0.013649, 0.00259, -0.001747
3.19, 2.97126, 1.68062, 7.86171, 0.169869, 0.058674, 0.241004, -0.056665, 0.068017, 0.400045, 0.007921, -0.00172, 0.001429
3.201, 2.97126, 1.68062, 7.86171, 0.169869, 0.058674, 0.241004, -0.056665, 0.068017, 0.400045, 0.007921, -0.00172, 0.001429
3.212, 2.91881, 1.63388, 7.5637, 0.16437, 0.064166, 0.24156, -0.160694, 0.16426, 0.118218, 0.0033, 0.000657, 0.001555
3.223, 2.91824, 1.67716, 8.2397, 0.172312, 0.068679, 0.240945, -0.17145, 0.098317, 0.374538, 0.004086, -0.002154, -0.001563
3.235, 2.91824, 1.67716, 8.2397, 0.172312, 0.068679, 0.240945, -0.17145, 0.098317, 0.374538, 0.004086, -0.002154, -0.001563
3.246, 2.88418, 1.59593, 7.03313, 0.159928, 0.073115, 0.242418, -0.17327, 0.139902, -0.253018, 0.004182, -0.006454, -2.1e-05
3.257, 2.88418, 1.59593, 7.03313, 0.159928, 0.073115, 0.242418, -0.17327, 0.139902, -0.253018, 0.004182, -0.006454, -2.1e-05
3.269, 2.69953, 1.39255, 6.33904, 0.131407, 0.062659, 0.243254, -0.191374, 0.027129, 0.325184, 0.003684, -0.00124, -0.003275
3.28, 2.64775, 1.28823, 5.0997, 0.115442, 0.063323, 0.244703, -0.225577, 0.075833, -0.287503, 0.006268, -0.004819, -0.001456
3.291, 2.64775, 1.28823, 5.0997, 0.115442, 0.063323, 0.244703, -0.225577, 0.075833, -0.287503, 0.006268, -0.004819, -0.001456
3.302, 2.68374, 1.35324, 6.00082, 0.124832, 0.057888, 0.24353, -0.174794, 0.066241, 0.16954, 0.006148, -0.003409, -0.002055
3.314, 2.73003, 1.35157, 5.24086, 0.122613, 0.05832, 0.244271, -0.128627, 0.029947, -0.198999, -0.000349, -0.002586, -0.001225
3.324, 2.73003, 1.35157, 5.24086, 0.122613, 0.05832, 0.244271, -0.128627, 0.029947, -0.198999, -0.000349, -0.002586, -0.001225
3.335, 2.60637, 1.208, 4.48259, 0.102553, 0.055404, 0.245248, -0.111155, -0.012849, -0.506784, 0.000964, -0.002732, 0.001082
3.346, 2.60637, 1.208, 4.48259, 0.102553, 0.055404, 0.245248, -0.111155, -0.012849, -0.506784, 0.000964, -0.002732, 0.001082
3.356, 2.51546, 1.10678, 3.83841, 0.088929, 0.057855, 0.246174, -0.177272, -0.011867, -0.238324, 0.007019, -0.003872, -0.00229
3.366, 2.45289, 1.08139, 3.73972, 0.088383, 0.073283, 0.246781, -0.100683, 0.015444, -0.33796, 0.001101, -0.002218, 0.000453
3.377, 2.45289, 1.08139, 3.73972, 0.088383, 0.073283, 0.246781, -0.100683, 0.015444, -0.33796, 0.001101, -0.002218, 0.000453
3.39, 2.31878, 1.028, 4.02225, 0.086364, 0.093536, 0.247233, -0.18169, -0.036487, 0.283532, -0.004772, -0.002505, -0.004823
3.401, 2.31878, 1.028, 4.02225, 0.086364, 0.093536, 0.247233, -0.18169, -0.036487, 0.283532, -0.004772, -0.002505, -0.004823
3.414, 2.16596, 0.943236, 3.67798, 0.09421, 0.121134, 0.242585, -0.241592, 0.057057, 0.224606, 0.004089, -0.0022, -0.003598
3.426, -0.647839, 0.833877, 7.83432, 0.116211, 0.092599, 0.141599, -0.250388, 0.044678, 1.02157, 0.005098, 0.000259, -0.005418
3.437, 0.005356, 0.851234, 9.95667, 0.191744, 0.064767, -0.030626, -0.261201, 0.022451, 0.148732, -0.004444, -0.001515, -0.00414
3.448, 0.005356, 0.851234, 9.95667, 0.191744, 0.064767, -0.030626, -0.261201, 0.022451, 0.148732, -0.004444, -0.001515, -0.00414
3.459, 0.898513, 0.420839, 11.3864, 0.230999, 0.060356, -0.116466, -0.184496, 0.032868, 0.583434, -0.00123, 0.002067, -0.003023
3.471, 0.898513, 0.420839, 11.3864, 0.230999, 0.060356, -0.116466, -0.184496, 0.032868, 0.583434, -0.00123, 0.002067, -0.003023
3.481, 1.1557, -0.581915, 9.0988, 0.177848, 0.019977, -0.149356, -0.200912, 0.185641, 0.070639, 0.002879, 5.8e-05, -0.001159
3.492, 1.1557, -0.581915, 9.0988, 0.177848, 0.019977, -0.149356, -0.200912, 0.185641, 0.070639, 0.002879, 5.8e-05, -0.001159
3.503, 1.36493, -1.86929, 7.59516, 0.147615, 0.003949, -0.297369, -0.177934, 0.095688, -0.435854, -0.000688, -0.002182, 0.000152
3.515, 0.775568, -1.98934, 8.57943, 0.137156, -0.047202, -0.367966, -0.17586, -0.027059, 0.035004, 0.006132, -0.003714, -0.004079
3.526, 0.775568, -1.98934, 8.57943, 0.137156, -0.047202, -0.367966, -0.17586, -0.027059, 0.035004, 0.006132, -0.003714, -0.004079
3.539, 0.928624, -2.5427, 9.35017, 0.156525, -0.07125, -0.51442, -0.122979, 0.002627, -0.13558, 0.00343, -0.001264, -0.000935
3.549, 0.696501, -2.56468, 10.8377, 0.170434, -0.109677, -0.585607, -0.167924, 0.018972, -0.283603, -0.000392, -0.001828, -0.000533
3.561, 0.450038, -2.54724, 10.3679, 0.155726, -0.129664, -0.59219, -0.221037, 0.225932, -0.41964, 0.0022, -0.005081, -2.7e-05
3.573, 0.450038, -2.54724, 10.3679, 0.155726, -0.129664, -0.59219, -0.221037, 0.225932, -0.41964, 0.0022, -0.005081, -2.7e-05
3.584, 0.298409, -2.57861, 10.2738, 0.138, -0.147301, -0.577697, -0.213864, 0.299208, 0.051979, 0.005458, -0.002877, -0.000488
3.596, 0.298409, -2.57861, 10.2738, 0.138, -0.147301, -0.577697, -0.213864, 0.299208, 0.051979, 0.005458, -0.002877, -0.000488
3.608, 0.378473, -2.34652, 12.3877, 0.161656, -0.163215, -0.575529, -0.138004, 0.434913, -0.497023, 0.007339, -0.00279, 0.004402
3.619, 0.378473, -2.34652, 12.3877, 0.161656, -0.163215, -0.575529, -0.138004, 0.434913, -0.497023, 0.007339, -0.00279, 0.004402
3.631, 0.51795, -2.51784, 13.225, 0.171742, -0.176311, -0.612544, -0.222593, 0.385085, 0.136279, 0.004939, -5.5e-05, 0.000847
3.641, 0.330075, -2.78057, 13.2566, 0.13972, -0.196985, -0.625549, -0.059909, 0.245645, 0.151664, 0.001556, -0.000837, 0.002579
3.652, 0.330075, -2.78057, 13.2566, 0.13972, -0.196985, -0.625549, -0.059909, 0.245645, 0.151664, 0.001556, -0.000837, 0.002579
3.662, 0.160328, -2.58038, 13.2009, 0.136763, -0.196146, -0.599929, -0.064191, 0.345207, -0.225619, 0.00464, -0.002218, 0.005327
3.673, -0.020286, -2.00289, 12.9214, 0.147191, -0.19426, -0.568333, -0.056691, 0.350589, -0.024935, 0.007094, -0.000604, 0.005231
3.684, -0.020286, -2.00289, 12.9214, 0.147191, -0.19426, -0.568333, -0.056691, 0.350589, -0.024935, 0.007094, -0.000604, 0.005231
3.695, 0.022333, -1.77042, 12.5154, 0.142656, -0.192457, -0.535295, -0.125098, 0.214242, 0.013689, 0.006046, -0.002025, 0.001649
3.707, 0.022333, -1.77042, 12.5154, 0.142656, -0.192457, -0.535295, -0.125098, 0.214242, 0.013689, 0.006046, -0.002025, 0.001649
3.717, -0.106991, -1.68869, 11.9751, 0.135711, -0.198182, -0.522737, -0.217501, 0.277314, 0.21842, 0.008993, -0.003546, -0.000769
3.728, -0.106991, -1.68869, 11.9751, 0.135711, -0.198182, -0.522737, -0.217501, 0.277314, 0.21842, 0.008993, -0.003546, -0.000769
3.74, -0.131838, -1.4119, 11.5498, 0.135596, -0.189512, -0.491925, -0.183348, 0.234009, 0.237747, 0.005333, -0.002354, -0.00059
3.751, -0.427132, -1.11708, 10.8792, 0.116793, -0.177685, -0.431327, -0.279346, 0.205963, 0.438726, 0.01148, -0.002656, -0.00288
3.762, -0.668418, -0.856631, 10.1199, 0.085083, -0.160118, -0.313313, -0.227252, 0.203455, -0.009331, 2.6e-05, -0.004996, -0.001647
3.774, -0.668418, -0.856631, 10.1199, 0.085083, -0.160118, -0.313313, -0.227252, 0.203455, -0.009331, 2.6e-05, -0.004996, -0.001647
3.786, -0.819419, -0.7728, 8.13356, 0.064173, -0.145434, -0.230259, -0.160542, 0.132226, -0.404928, 0.001483, -0.002005, 0.001009
3.799, -0.623507, -0.692575, 7.70075, 0.060563, -0.136744, -0.171092, -0.090227, -0.004506, -0.16762, 0.000706, -0.001301, -0.00078
3.81, -0.623507, -0.692575, 7.70075, 0.060563, -0.136744, -0.171092, -0.090227, -0.004506, -0.16762, 0.000706, -0.001301, -0.00078
3.822, 0.126597, -0.387068, 5.77431, 0.062881, -0.133737, -0.064907, -0.201838, 0.16691, -0.287341, 0.003359, -0.000803, 0.00103
3.833, 0.126597, -0.387068, 5.77431, 0.062881, -0.133737, -0.064907, -0.201838, 0.16691, -0.287341, 0.003359, -0.000803, 0.00103
3.843, 0.399225, 0.205774, 6.61766, 0.087462, -0.097967, -0.024302, -0.186838, -0.149257, 0.202326, 0.007909, -0.002296, -0.004059
3.854, 0.399225, 0.205774, 6.61766, 0.087462, -0.097967, -0.024302, -0.186838, -0.149257, 0.202326, 0.007909, -0.002296, -0.004059
3.867, 0.162852, 0.692571, 6.98107, 0.086764, -0.094866, 0.03522, -0.194249, -0.090008, -0.903635, 0.011376, -0.00759, -0.001637
3.878, -0.044553, 0.737633, 7.21782, 0.076152, -0.085904, 0.089671, -0.173976, -0.200315, -0.404205, 0.003558, -0.002835, -0.004158
3.889, -0.081754, 0.732537, 7.79919, 0.086461, -0.067573, 0.089671, -0.103071, -0.199957, -0.998667, 0.001265, -0.002835, -0.004158
3.901, -0.081754, 0.732537, 7.79919, 0.086461, -0.067573, 0.118259, -0.103071, -0.199957, -0.998667, 0.001265, -0.006025, -0.000731
3.912, 0.240202, 0.631852, 7.83705, 0.096877, -0.050465, 0.137202, -0.158383, -0.348975, -0.39961, -0.001176, -0.00293, -0.005285
3.923, 0.240202, 0.631852, 7.83705, 0.096877, -0.050465, 0.137202, -0.158383, -0.348975, -0.39961, -0.001176, -0.00293, -0.005285
3.934, 0.380488, 0.579844, 8.60748, 0.113182, -0.028321, 0.150914, -0.189225, -0.233691, -0.781761, 0.007636, -0.005422, -0.00244
3.945, 0.912027, 0.425988, 9.30503, 0.126853, -0.005715, 0.172902, -0.189719, -0.202558, -0.467307, -0.000144, -0.003697, -0.005017
3.957, 0.912027, 0.425988, 9.30503, 0.126853, -0.005715, 0.172902, -0.189719, -0.202558, -0.467307, -0.000144, -0.003697, -0.005017
3.968, 1.40511, 0.435386, 9.36599, 0.141148, 0.010953, 0.187021, -0.173628, -0.258635, -0.469902, 0.002742, -0.005048, -0.005758
3.979, 1.44875, 0.476669, 9.10126, 0.143518, 0.021749, 0.189145, -0.209763, -0.143385, -0.593733, 0.008055, -0.004998, -0.00424
3.993, 1.44875, 0.476669, 9.10126, 0.143518, 0.021749, 0.189145, -0.209763, -0.143385, -0.593733, 0.008055, -0.004998, -0.00424
4.003, 0.947586, 0.540825, 8.84199, 0.13538, 0.021181, 0.175148, -0.255534, 0.07157, -0.641233, 0.005298, -0.006332, -0.00225
4.014, 0.763885, 0.688021, 9.72568, 0.146087, 0.025899, 0.168296, -0.201336, -0.05342, -0.502817, 0.001665, -0.007177, -0.003071
4.024, 0.763885, 0.688021, 9.72568, 0.146087, 0.025899, 0.168296, -0.201336, -0.05342, -0.502817, 0.001665, -0.007177, -0.003071
